"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Himachal_Pradesh","2","27","1967","2","0","2","5","B.RAM","M","BJS","1147","","17317","32897","UNA","GEN","","5","52.64","6.62","yes","0","0","3.85","AEHP110","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","1","H.RAM","M","INC","4927","","15625","31820","AMB","GEN","","11","49.1","31.53","no","524","3.35","5.26","AEHP111","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","2","H.RAJ","M","IND","4403","","15625","31820","AMB","GEN","","11","49.1","28.18","no","3025","19.36","5.26","AEHP114","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","3","B.BAL","M","IND","1378","","15625","31820","AMB","GEN","","11","49.1","8.82","yes","312","2","5.26","AEHP115","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","4","Y.SINGH","M","IND","1066","","15625","31820","AMB","GEN","","11","49.1","6.82","yes","161","1.03","5.26","AEHP116","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","5","S.SINGH","M","BJS","905","","15625","31820","AMB","GEN","","11","49.1","5.79","yes","100","0.64","5.26","AEHP117","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","6","P.DAV","M","IND","805","","15625","31820","AMB","GEN","","11","49.1","5.15","yes","168","1.08","5.26","AEHP118","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","7","R.CHANDER","M","IND","637","","15625","31820","AMB","GEN","","11","49.1","4.08","yes","71","0.45","5.26","AEHP119","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","8","S.SINGH","M","IND","566","","15625","31820","AMB","GEN","","11","49.1","3.62","yes","20","0.13","5.26","AEHP120","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","9","D.SINGH","M","IND","546","","15625","31820","AMB","GEN","","11","49.1","3.49","yes","235","1.5","5.26","AEHP121","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","10","B.SINGH","M","IND","311","","15625","31820","AMB","GEN","","11","49.1","1.99","yes","230","1.47","5.26","AEHP112","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","28","1967","2","0","2","11","T.CHAND","M","IND","81","","15625","31820","AMB","GEN","","11","49.1","0.52","yes","0","0","5.26","AEHP113","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","29","1967","2","0","2","1","M.SINGH","M","INC","4311","","10885","27732","GAGRET","SC","","6","39.25","39.6","no","1734","15.93","3.85","AEHP122","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","29","1967","2","0","2","2","G.DASS","M","BJS","2577","","10885","27732","GAGRET","SC","","6","39.25","23.67","no","1014","9.32","3.85","AEHP123","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","29","1967","2","0","2","3","M.RAM","M","IND","1563","","10885","27732","GAGRET","SC","","6","39.25","14.36","yes","520","4.78","3.85","AEHP124","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","29","1967","2","0","2","4","K.RAM","M","IND","1043","","10885","27732","GAGRET","SC","","6","39.25","9.58","yes","173","1.59","3.85","AEHP125","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","29","1967","2","0","2","5","D.DATT","M","IND","870","","10885","27732","GAGRET","SC","","6","39.25","7.99","yes","349","3.21","3.85","AEHP126","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","29","1967","2","0","2","6","U.SINGH","M","IND","521","","10885","27732","GAGRET","SC","","6","39.25","4.79","yes","0","0","3.85","AEHP127","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","30","1967","2","0","2","1","B.RAM","M","IND","4409","","13042","26031","NADAUN","GEN","","5","50.1","33.81","no","1142","8.76","4","AEHP128","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","30","1967","2","0","2","2","M.SINGH","M","INC","3267","","13042","26031","NADAUN","GEN","","5","50.1","25.05","no","124","0.95","4","AEHP129","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","30","1967","2","0","2","3","A.RAM","M","BJS","3143","","13042","26031","NADAUN","GEN","","5","50.1","24.1","no","1307","10.02","4","AEHP130","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","30","1967","2","0","2","4","R.LAL","M","IND","1836","","13042","26031","NADAUN","GEN","","5","50.1","14.08","yes","1449","11.11","4","AEHP131","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","30","1967","2","0","2","5","C.PARKASH","M","IND","387","","13042","26031","NADAUN","GEN","","5","50.1","2.97","yes","0","0","4","AEHP132","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","31","1967","2","0","2","1","P.RAM","M","CPI","8446","","15472","29563","JASWAN","GEN","","4","52.34","54.59","no","3128","20.22","2.38","AEHP133","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","31","1967","2","0","2","2","B.RAM","M","INC","5318","","15472","29563","JASWAN","GEN","","4","52.34","34.37","no","4386","28.35","2.38","AEHP134","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","31","1967","2","0","2","3","B.RAM","M","IND","932","","15472","29563","JASWAN","GEN","","4","52.34","6.02","yes","156","1.01","2.38","AEHP135","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","31","1967","2","0","2","4","J.SINGH","M","BJS","776","","15472","29563","JASWAN","GEN","","4","52.34","5.02","yes","0","0","2.38","AEHP136","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","32","1967","2","0","2","1","CHURAMANI","M","IND","8472","","16589","27700","GULER","GEN","","6","59.89","51.07","no","5248","31.64","3.03","AEHP137","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","32","1967","2","0","2","2","R.LAL","M","INC","3224","","16589","27700","GULER","GEN","","6","59.89","19.43","no","304","1.83","3.03","AEHP138","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","32","1967","2","0","2","3","K.VIR","M","IND","2920","","16589","27700","GULER","GEN","","6","59.89","17.6","no","1896","11.43","3.03","AEHP139","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","32","1967","2","0","2","4","P.CHAND","M","IND","1024","","16589","27700","GULER","GEN","","6","59.89","6.17","yes","486","2.93","3.03","AEHP140","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","32","1967","2","0","2","5","P.RAM","M","IND","538","","16589","27700","GULER","GEN","","6","59.89","3.24","yes","127","0.77","3.03","AEHP141","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","32","1967","2","0","2","6","P.CHAND","M","IND","411","","16589","27700","GULER","GEN","","6","59.89","2.48","yes","0","0","3.03","AEHP142","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","33","1967","2","0","2","1","V.BHUSHAN","M","IND","4653","","13380","24821","DEHRA","GEN","","5","53.91","34.78","no","343","2.56","3.57","AEHP143","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","33","1967","2","0","2","2","M.RAM","M","INC","4310","","13380","24821","DEHRA","GEN","","5","53.91","32.21","no","1408","10.52","3.57","AEHP144","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","33","1967","2","0","2","3","G.RAM","M","IND","2902","","13380","24821","DEHRA","GEN","","5","53.91","21.69","no","1864","13.93","3.57","AEHP145","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","33","1967","2","0","2","4","S.SINGH","M","IND","1038","","13380","24821","DEHRA","GEN","","5","53.91","7.76","yes","561","4.19","3.57","AEHP146","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","33","1967","2","0","2","5","K.RAM","M","BJS","477","","13380","24821","DEHRA","GEN","","5","53.91","3.57","yes","0","0","3.57","AEHP147","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","34","1967","2","0","2","1","D.CHAND","M","BJS","9169","","14225","25758","SULLAH","GEN","","4","55.23","64.46","no","5034","35.39","2","AEHP148","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","34","1967","2","0","2","2","P.SINGH","M","INC","4135","","14225","25758","SULLAH","GEN","","4","55.23","29.07","no","3506","24.65","2","AEHP149","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","34","1967","2","0","2","3","D.SINGH","M","IND","629","","14225","25758","SULLAH","GEN","","4","55.23","4.42","yes","337","2.37","2","AEHP150","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","34","1967","2","0","2","4","P.CHAND","M","IND","292","","14225","25758","SULLAH","GEN","","4","55.23","2.05","yes","0","0","2","AEHP151","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","35","1967","2","0","2","1","WAZIR","M","INC","3877","","10540","28200","RAJGIR","SC","","6","37.38","36.78","no","843","8","3.85","AEHP152","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","35","1967","2","0","2","2","S.RAM","M","BJS","3034","","10540","28200","RAJGIR","SC","","6","37.38","28.79","no","1550","14.71","3.85","AEHP153","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","35","1967","2","0","2","3","H.SINGH","M","IND","1484","","10540","28200","RAJGIR","SC","","6","37.38","14.08","yes","443","4.2","3.85","AEHP154","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","35","1967","2","0","2","4","MONI","M","CPI","1041","","10540","28200","RAJGIR","SC","","6","37.38","9.88","yes","143","1.36","3.85","AEHP155","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","35","1967","2","0","2","5","D.SINGH","M","IND","898","","10540","28200","RAJGIR","SC","","6","37.38","8.52","yes","692","6.57","3.85","AEHP156","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","35","1967","2","0","2","6","DHANIA","M","IND","206","","10540","28200","RAJGIR","SC","","6","37.38","1.95","yes","0","0","3.85","AEHP157","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","1","B.RAM","M","CPI","3415","","13032","27954","BAIJNATH","GEN","","8","46.62","26.2","no","183","1.4","5.26","AEHP158","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","2","K.DEVI","F","INC","3232","","13032","27954","BAIJNATH","GEN","","8","46.62","24.8","no","498","3.82","5.26","AEHP159","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","3","S.RAM","M","IND","2734","","13032","27954","BAIJNATH","GEN","","8","46.62","20.98","no","1440","11.05","5.26","AEHP160","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","4","B.RAM","M","IND","1294","","13032","27954","BAIJNATH","GEN","","8","46.62","9.93","yes","61","0.47","5.26","AEHP161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","5","A.CHAND","M","BJS","1233","","13032","27954","BAIJNATH","GEN","","8","46.62","9.46","yes","585","4.49","5.26","AEHP162","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","6","R.PARKASH","M","IND","648","","13032","27954","BAIJNATH","GEN","","8","46.62","4.97","yes","394","3.02","5.26","AEHP163","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","7","BIDHIA","M","IND","254","","13032","27954","BAIJNATH","GEN","","8","46.62","1.95","yes","32","0.25","5.26","AEHP164","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","36","1967","2","0","2","8","LALA","M","IND","222","","13032","27954","BAIJNATH","GEN","","8","46.62","1.7","yes","0","0","5.26","AEHP165","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","37","1967","2","0","2","1","K.B.LAL","M","INC","5644","","11890","21805","PALAMPUR","GEN","","4","54.53","47.47","no","919","7.73","2.5","AEHP166","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","37","1967","2","0","2","2","S.KUMAR","M","BJS","4725","","11890","21805","PALAMPUR","GEN","","4","54.53","39.74","no","3588","30.18","2.5","AEHP167","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","37","1967","2","0","2","3","K.CHAND","M","CPI","1137","","11890","21805","PALAMPUR","GEN","","4","54.53","9.56","yes","753","6.33","2.5","AEHP168","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","37","1967","2","0","2","4","T.DASS","M","IND","384","","11890","21805","PALAMPUR","GEN","","4","54.53","3.23","yes","0","0","2.5","AEHP169","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","38","1967","2","0","2","1","HARDYAL","M","INC","8433","","14617","27729","NAGROTA","GEN","","3","52.71","57.69","no","4496","30.76","2.38","AEHP466","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","38","1967","2","0","2","2","S.PARKASH","M","BJS","3937","","14617","27729","NAGROTA","GEN","","3","52.71","26.93","no","1690","11.56","2.38","AEHP171","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","38","1967","2","0","2","3","G.CHAND","M","IND","2247","","14617","27729","NAGROTA","GEN","","3","52.71","15.37","yes","0","0","2.38","AEHP172","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","39","1967","2","0","2","1","H.RAM","M","INC","7603","","11760","21417","KANGRA","GEN","","4","54.91","64.65","no","5683","48.32","2.13","AEHP173","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","39","1967","2","0","2","2","J.NATH","M","BJS","1920","","11760","21417","KANGRA","GEN","","4","54.91","16.33","yes","96","0.82","2.13","AEHP174","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","39","1967","2","0","2","3","T.RAM","M","CPI","1824","","11760","21417","KANGRA","GEN","","4","54.91","15.51","yes","1411","12","2.13","AEHP175","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","39","1967","2","0","2","4","S.CHAND","M","IND","413","","11760","21417","KANGRA","GEN","","4","54.91","3.51","yes","0","0","2.13","AEHP176","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","40","1967","2","0","2","1","R.K.CHAND","M","INC","4351","","11651","24904","DHARAMSALA","GEN","","6","46.78","37.34","no","189","1.62","3.45","AEHP177","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","40","1967","2","0","2","2","N.SINGH","M","BJS","4162","","11651","24904","DHARAMSALA","GEN","","6","46.78","35.72","no","3033","26.03","3.45","AEHP178","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","40","1967","2","0","2","3","P.NABH","M","IND","1129","","11651","24904","DHARAMSALA","GEN","","6","46.78","9.69","yes","52","0.45","3.45","AEHP179","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","40","1967","2","0","2","4","J.KARAN","M","IND","1077","","11651","24904","DHARAMSALA","GEN","","6","46.78","9.24","yes","438","3.76","3.45","AEHP180","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","40","1967","2","0","2","5","B.DASS","M","IND","639","","11651","24904","DHARAMSALA","GEN","","6","46.78","5.48","yes","346","2.97","3.45","AEHP181","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","40","1967","2","0","2","6","K.SINGH","M","IND","293","","11651","24904","DHARAMSALA","GEN","","6","46.78","2.51","yes","0","0","3.45","AEHP182","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","41","1967","2","0","2","1","K.SINGH","M","INC","5878","","12323","23535","NURPUR","GEN","","6","52.36","47.7","no","3287","26.67","3.33","AEHP183","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","41","1967","2","0","2","2","R.RATTAN","M","BJS","2591","","12323","23535","NURPUR","GEN","","6","52.36","21.03","no","352","2.86","3.33","AEHP184","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","41","1967","2","0","2","3","B.SINGH","M","IND","2239","","12323","23535","NURPUR","GEN","","6","52.36","18.17","no","1628","13.21","3.33","AEHP185","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","41","1967","2","0","2","4","D.CHAND","M","CPI","611","","12323","23535","NURPUR","GEN","","6","52.36","4.96","yes","55","0.45","3.33","AEHP186","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Himachal_Pradesh","2","41","1967","2","0","2","5","S.KUMAR","M","SWA","556","","12323","23535","NURPUR","GEN","","6","52.36","4.51","yes","108","0.88","3.33","AEHP187","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
