"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Haryana","9","81","2000","2","0","3","3","KARNAIL SINGH","M","HVP","2441","","92334","127698","ELLENABAD","SC","","9","72.31","2.64","yes","700","0.76","2.22","AEHR8436","","","TRUE","2","HVP","","ELLENABAD","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","81","2000","2","0","3","4","BALWINDER SINGH","M","CPI","1741","","92334","127698","ELLENABAD","SC","","9","72.31","1.89","yes","336","0.36","2.22","AEHR9574","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","81","2000","2","0","3","5","NIDHAN RAM","M","IND","1405","","92334","127698","ELLENABAD","SC","","9","72.31","1.52","yes","582","0.63","2.22","AEHR9575","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","81","2000","2","0","3","6","AMRIK SINGH","M","BSP","823","","92334","127698","ELLENABAD","SC","","9","72.31","0.89","yes","557","0.6","2.22","AEHR9576","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","81","2000","2","0","3","7","SUKHDEV SINGH","M","IND","266","","92334","127698","ELLENABAD","SC","","9","72.31","0.29","yes","118","0.13","2.22","AEHR9577","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","81","2000","2","0","3","8","OM PARKASH S/O MUKH RAM","M","IND","148","","92334","127698","ELLENABAD","SC","","9","72.31","0.16","yes","54","0.06","2.22","AEHR9578","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","81","2000","2","0","3","9","JEET SINGH","M","IND","94","","92334","127698","ELLENABAD","SC","","9","72.31","0.1","yes","0","0","2.22","AEHR8429","","","TRUE","2","IND","","ELLENABAD","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","82","2000","2","0","3","1","LACHHMAN DASS ARORA","M","INC","40522","","97256","143057","SIRSA","GEN","","15","67.98","41.67","no","15091","15.52","3.23","AEHR1238","","","TRUE","7","INC","","SIRSA","TRUE","TRUE","3","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","82","2000","2","0","3","2","JAGDISH CHOPRA","M","BJP","25431","","97256","143057","SIRSA","GEN","","15","67.98","26.15","no","496","0.51","3.23","AEHR9587","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","3","SETH GOPI CHAND","M","IND","24935","","97256","143057","SIRSA","GEN","","15","67.98","25.64","no","23413","24.07","3.23","AEHR9588","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","4","AVTAR SINGH","M","CPM","1522","","97256","143057","SIRSA","GEN","","15","67.98","1.56","yes","432","0.44","3.23","AEHR9589","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","5","PREM KUMAR","M","HVP","1090","","97256","143057","SIRSA","GEN","","15","67.98","1.12","yes","463","0.48","3.23","AEHR9590","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","6","RATTAN LAL","M","IND","627","","97256","143057","SIRSA","GEN","","15","67.98","0.64","yes","25","0.03","3.23","AEHR4228","","","TRUE","3","IND","","SIRSA","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","82","2000","2","0","3","7","SUBHASH CHAND","M","IND","602","","97256","143057","SIRSA","GEN","","15","67.98","0.62","yes","37","0.04","3.23","AEHR9592","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","8","JAGIR SINGH JAMMU","M","BSP","565","","97256","143057","SIRSA","GEN","","15","67.98","0.58","yes","63","0.06","3.23","AEHR9593","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","9","SHIRI RAM","M","IND","502","","97256","143057","SIRSA","GEN","","15","67.98","0.52","yes","50","0.05","3.23","AEHR9594","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","10","MAHESH","M","IND","452","","97256","143057","SIRSA","GEN","","15","67.98","0.46","yes","102","0.1","3.23","AEHR9581","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","11","MUKHTIAR SINGH THANEDAR","M","IND","350","","97256","143057","SIRSA","GEN","","15","67.98","0.36","yes","115","0.12","3.23","AEHR9582","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","12","LACHMAN RAM","M","IND","235","","97256","143057","SIRSA","GEN","","15","67.98","0.24","yes","72","0.07","3.23","AEHR9583","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","13","RAVI","M","IND","163","","97256","143057","SIRSA","GEN","","15","67.98","0.17","yes","21","0.02","3.23","AEHR9584","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","14","LABH CHAND","M","IND","142","","97256","143057","SIRSA","GEN","","15","67.98","0.15","yes","24","0.02","3.23","AEHR9585","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","82","2000","2","0","3","15","JYOTI PRAKASH GUPTA","M","NCP","118","","97256","143057","SIRSA","GEN","","15","67.98","0.12","yes","0","0","3.23","AEHR9586","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","1","OM PRAKASH CHAUTALA","M","INLD","57397","","95509","115042","RORI","GEN","","9","83.02","60.1","no","22606","23.67","2.04","AEHR2416","","","FALSE","6","INLD","","NARWANA","FALSE","TRUE","3","FALSE","TRUE","TRUE","",""
"AE","Haryana","9","83","2000","2","0","3","2","RANJIT SINGH S/O DEVI LAL","M","INC","34791","","95509","115042","RORI","GEN","","9","83.02","36.43","no","33810","35.4","2.04","AEHR4231","","","FALSE","2","LKD","","RORI","TRUE","FALSE","1","TRUE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","3","VINDRABAN","M","CPI","981","","95509","115042","RORI","GEN","","9","83.02","1.03","yes","3","0","2.04","AEHR9597","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","4","SHEORAM SINGH","M","IND","978","","95509","115042","RORI","GEN","","9","83.02","1.02","yes","189","0.2","2.04","AEHR9598","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","5","LAKSHMI NARAIN","M","IND","789","","95509","115042","RORI","GEN","","9","83.02","0.83","yes","547","0.57","2.04","AEHR9599","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","6","MALKIAT SINGH","M","IND","242","","95509","115042","RORI","GEN","","9","83.02","0.25","yes","88","0.09","2.04","AEHR9600","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","7","NATHU RAM","M","IND","154","","95509","115042","RORI","GEN","","9","83.02","0.16","yes","62","0.06","2.04","AEHR8503","","","FALSE","2","IND","","RORI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","83","2000","2","0","3","8","RANJIT SINGH S/O MANI RAM","M","IND","92","","95509","115042","RORI","GEN","","9","83.02","0.1","yes","7","0.01","2.04","AEHR9602","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","0","3","9","NIHAL SINGH","M","IND","85","","95509","115042","RORI","GEN","","9","83.02","0.09","yes","0","0","2.04","AEHR9603","","","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","1","Abhay Singh Chautala","M","INLD","93402","","103233","115042","RORI","GEN","","9","89.74","90.48","no","86011","83.32","1.2","AEHR100413","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","2","Baldev Dass","M","INC","7391","","103233","115042","RORI","GEN","","9","89.74","7.16","yes","5828","5.65","1.2","AEHR100414","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","3","Kalu Ram","M","BSP","1563","","103233","115042","RORI","GEN","","9","89.74","1.51","yes","1182","1.14","1.2","AEHR100415","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","4","Ruldu Singh","M","IND","381","","103233","115042","RORI","GEN","","9","89.74","0.37","yes","263","0.25","1.2","AEHR100416","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","5","Dana Ram","M","IND","118","","103233","115042","RORI","GEN","","9","89.74","0.11","yes","1","0","1.2","AEHR100417","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","6","Duli Chand","M","IND","117","","103233","115042","RORI","GEN","","9","89.74","0.11","yes","13","0.01","1.2","AEHR100418","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","7","Rup Ram","M","IND","104","","103233","115042","RORI","GEN","","9","89.74","0.1","yes","4","0","1.2","AEHR100419","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","8","Mohinder Kumar","M","IND","100","","103233","115042","RORI","GEN","","9","89.74","0.1","yes","43","0.04","1.2","AEHR100420","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","83","2000","2","1","3","9","Madan Mohan","M","IND","57","","103233","115042","RORI","GEN","","9","89.74","0.06","yes","0","0","1.2","AEHR100421","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","84","2000","2","0","3","1","DR.SITA RAM","M","INLD","51672","","83279","118887","DABWALI","SC","","7","70.05","62.05","no","26993","32.41","2.08","AEHR8524","","","TRUE","2","IND","","DABWALI","TRUE","FALSE","1","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","84","2000","2","0","3","2","LABH SINGH","M","INC","24679","","83279","118887","DABWALI","SC","","7","70.05","29.63","no","19526","23.45","2.08","AEHR8534","","","TRUE","2","INC","","DABWALI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Haryana","9","84","2000","2","0","3","3","MAJOR SINGH","M","BSP","5153","","83279","118887","DABWALI","SC","","7","70.05","6.19","yes","4486","5.39","2.08","AEHR9606","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Haryana","9","84","2000","2","0","3","4","HET RAM","M","HVP","667","","83279","118887","DABWALI","SC","","7","70.05","0.8","yes","81","0.1","2.08","AEHR9607","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
