"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Delhi","2","23","1972","3","0","2","1","MANGE RAM","M","INC","13007","","22650","38964","PALAM","GEN","","4","58.13","57.43","no","8101","35.77","2.44","AEDL106251","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","23","1972","3","0","2","2","RAM DHAN","M","BJS","4906","","22650","38964","PALAM","GEN","","4","58.13","21.66","no","1980","8.74","2.44","AEDL106252","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","23","1972","3","0","2","3","OM PRAKASH","M","IND","2926","","22650","38964","PALAM","GEN","","4","58.13","12.92","yes","1115","4.92","2.44","AEDL106253","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","23","1972","3","0","2","4","THAN SINGH","M","NCO","1811","","22650","38964","PALAM","GEN","","4","58.13","8","yes","0","0","2.44","AEDL106254","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","24","1972","3","0","2","1","PREM SINGH","M","INC","16407","","34001","57010","TUGHLAQABAD","SC","","5","59.64","48.25","no","1139","3.35","2.33","AEDL106255","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","24","1972","3","0","2","2","KALKA DASS","M","BJS","15268","","34001","57010","TUGHLAQABAD","SC","","5","59.64","44.9","no","13821","40.65","2.33","AEDL106256","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","24","1972","3","0","2","3","DEV DATT","M","NCO","1447","","34001","57010","TUGHLAQABAD","SC","","5","59.64","4.26","yes","796","2.34","2.33","AEDL106257","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","24","1972","3","0","2","4","MANGAL RAM","M","RPI","651","","34001","57010","TUGHLAQABAD","SC","","5","59.64","1.91","yes","423","1.24","2.33","AEDL106258","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","24","1972","3","0","2","5","CHHOTEY LAL","M","IND","228","","34001","57010","TUGHLAQABAD","SC","","5","59.64","0.67","yes","0","0","2.33","AEDL106259","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","25","1972","3","0","2","1","BRIJ LAL GOSWAMI","M","INC","15418","","29190","38476","GEETA COLONY","GEN","","6","75.87","52.82","no","2281","7.81","2.08","AEDL106260","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","25","1972","3","0","2","2","AMAR CHAND SHNBH","M","BJS","13137","","29190","38476","GEETA COLONY","GEN","","6","75.87","45.01","no","12789","43.81","2.08","AEDL106261","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","25","1972","3","0","2","3","BRIJ LAL","M","IND","348","","29190","38476","GEETA COLONY","GEN","","6","75.87","1.19","yes","227","0.78","2.08","7861","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","25","1972","3","0","2","4","INDER KUMAR","M","IND","121","","29190","38476","GEETA COLONY","GEN","","6","75.87","0.41","yes","22","0.08","2.08","AEDL106263","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","25","1972","3","0","2","5","KARTAR SINGH","M","IND","99","","29190","38476","GEETA COLONY","GEN","","6","75.87","0.34","yes","32","0.11","2.08","AEDL106264","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","25","1972","3","0","2","6","MADAN LAL SAPRA","M","SOP","67","","29190","38476","GEETA COLONY","GEN","","6","75.87","0.23","yes","0","0","2.08","AEDL106265","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","26","1972","3","0","2","1","INDER SINGH AZAD","M","INC","21646","","40438","66032","GANDHI NAGAR","GEN","","5","61.24","53.53","no","4077","10.08","2.08","AEDL106266","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","26","1972","3","0","2","2","SOM NATH","M","BJS","17569","","40438","66032","GANDHI NAGAR","GEN","","5","61.24","43.45","no","16776","41.49","2.08","AEDL106267","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","26","1972","3","0","2","3","LEEL CHAND","M","RPI","793","","40438","66032","GANDHI NAGAR","GEN","","5","61.24","1.96","yes","457","1.13","2.08","AEDL106268","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","26","1972","3","0","2","4","THAKUR CHAND","M","SWA","336","","40438","66032","GANDHI NAGAR","GEN","","5","61.24","0.83","yes","242","0.6","2.08","AEDL106269","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","26","1972","3","0","2","5","AZIZUDDIN NARYI","M","SOP","94","","40438","66032","GANDHI NAGAR","GEN","","5","61.24","0.23","yes","0","0","2.08","AEDL106270","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","27","1972","3","0","2","1","RAM NARAIN","M","INC","17373","","30972","47243","SHAHDARA","GEN","","4","65.56","56.09","no","4899","15.82","2.13","AEDL106271","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","27","1972","3","0","2","2","PARMESHWARI DASS","M","BJS","12474","","30972","47243","SHAHDARA","GEN","","4","65.56","40.28","no","11575","37.37","2.13","AEDL106272","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","27","1972","3","0","2","3","KHEM CHAND","M","RPI","899","","30972","47243","SHAHDARA","GEN","","4","65.56","2.9","yes","673","2.17","2.13","AEDL106273","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","27","1972","3","0","2","4","TIRATH RAM","M","IND","226","","30972","47243","SHAHDARA","GEN","","4","65.56","0.73","yes","0","0","2.13","AEDL106274","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","1","HARGAIN SINGH","M","INC","28315","","50639","89271","GHONDA","GEN","","8","56.73","55.92","no","10781","21.29","2.33","AEDL106275","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","2","DEVKI NANDAN SHARMA","M","BJS","17534","","50639","89271","GHONDA","GEN","","8","56.73","34.63","no","15182","29.98","2.33","AEDL106276","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","3","IMDAD SABRI","M","RPI","2352","","50639","89271","GHONDA","GEN","","8","56.73","4.64","yes","1117","2.21","2.33","AEDL106277","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","4","BHIKHARI LAL","M","IND","1235","","50639","89271","GHONDA","GEN","","8","56.73","2.44","yes","841","1.66","2.33","AEDL106278","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","5","JOGINDER SINGH","M","IND","394","","50639","89271","GHONDA","GEN","","8","56.73","0.78","yes","9","0.02","2.33","AEDL106279","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","6","RAM DAYAL","M","IND","385","","50639","89271","GHONDA","GEN","","8","56.73","0.76","yes","125","0.25","2.33","AEDL106280","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","7","GANJA RAM","M","IND","260","","50639","89271","GHONDA","GEN","","8","56.73","0.51","yes","96","0.19","2.33","AEDL106281","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","28","1972","3","0","2","8","CHINTA MANI","M","IND","164","","50639","89271","GHONDA","GEN","","8","56.73","0.32","yes","0","0","2.33","AEDL106282","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","29","1972","3","0","2","1","B.D. WADHWA","M","INC","20532","","33747","53678","VIJAY NAGAR","GEN","","3","62.87","60.84","no","8146","24.14","2","AEDL106283","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","29","1972","3","0","2","2","SIKANDER LAL","M","BJS","12386","","33747","53678","VIJAY NAGAR","GEN","","3","62.87","36.7","no","11557","34.25","2","AEDL106284","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","29","1972","3","0","2","3","TRILOK CHAND GOYAL","M","NCO","829","","33747","53678","VIJAY NAGAR","GEN","","3","62.87","2.46","yes","0","0","2","AEDL106285","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","30","1972","3","0","2","1","PURUSHOTAM LAL GOEL","M","INC","10457","","19568","27279","KAMLA NAGAR","GEN","","4","71.73","53.44","no","1723","8.81","2.04","AEDL106286","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","30","1972","3","0","2","2","PREM CHAND GUPTA","M","BJS","8734","","19568","27279","KAMLA NAGAR","GEN","","4","71.73","44.63","no","8504","43.46","2.04","AEDL106287","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","30","1972","3","0","2","3","VONOD KUMAR","M","IND","230","","19568","27279","KAMLA NAGAR","GEN","","4","71.73","1.18","yes","83","0.42","2.04","AEDL106288","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","30","1972","3","0","2","4","RAJA RAM SHASTRI","M","IND","147","","19568","27279","KAMLA NAGAR","GEN","","4","71.73","0.75","yes","0","0","2.04","AEDL106289","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","31","1972","3","0","2","1","AMAR NATH MALHOTRA","M","INC","14456","","25842","27462","TIMARPUR","GEN","","3","94.1","55.94","no","3291","12.74","2","AEDL106290","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","31","1972","3","0","2","2","UTTAM PRAKASH BANSAL","M","BJS","11165","","25842","27462","TIMARPUR","GEN","","3","94.1","43.2","no","10944","42.35","2","AEDL106291","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","31","1972","3","0","2","3","RAWEL SINGH","M","IND","221","","25842","27462","TIMARPUR","GEN","","3","94.1","0.86","yes","0","0","2","AEDL106292","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","32","1972","3","0","2","1","OM PRAKASH BEHL","M","INC","9791","","14518","19638","KASHMERE GATE","GEN","","3","73.93","67.44","no","5173","35.63","1.82","AEDL106293","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","32","1972","3","0","2","2","BHAGWANT KISHORE","M","BJS","4618","","14518","19638","KASHMERE GATE","GEN","","3","73.93","31.81","no","4509","31.06","1.82","AEDL106294","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","32","1972","3","0","2","3","RICHPAL SINGH","M","IND","109","","14518","19638","KASHMERE GATE","GEN","","3","73.93","0.75","yes","0","0","1.82","AEDL106295","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","33","1972","3","0","2","1","RAMA SHANKER","M","INC","10055","","19293","27017","CHANDNI CHOWK","GEN","","4","71.41","52.12","no","1404","7.28","2.13","AEDL106296","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","33","1972","3","0","2","2","JANARDHAN GUPTA","M","BJS","8651","","19293","27017","CHANDNI CHOWK","GEN","","4","71.41","44.84","no","8113","42.05","2.13","AEDL106297","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","33","1972","3","0","2","3","D.N. PANCHOLI","M","NCO","538","","19293","27017","CHANDNI CHOWK","GEN","","4","71.41","2.79","yes","489","2.53","2.13","AEDL106298","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","33","1972","3","0","2","4","LAL SINGH","M","IND","49","","19293","27017","CHANDNI CHOWK","GEN","","4","71.41","0.25","yes","0","0","2.13","AEDL106299","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","34","1972","3","0","2","1","DALIT KUMAR TANDAN","M","BJS","8063","","16272","21803","DARYA GANJ","GEN","","4","74.63","49.55","no","112","0.69","2.04","AEDL106300","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","34","1972","3","0","2","2","DU CHOUDHARY","M","INC","7951","","16272","21803","DARYA GANJ","GEN","","4","74.63","48.86","no","7795","47.9","2.04","AEDL106301","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","34","1972","3","0","2","3","L D ADLAKHA","M","IND","156","","16272","21803","DARYA GANJ","GEN","","4","74.63","0.96","yes","54","0.33","2.04","AEDL106302","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","34","1972","3","0","2","4","HARBHAJAN SINGH","M","RPI","102","","16272","21803","DARYA GANJ","GEN","","4","74.63","0.63","yes","0","0","2.04","AEDL106303","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","35","1972","3","0","2","1","MEHTAB CHAND JAIN","M","INC","9603","","18720","24538","DARIBA","GEN","","4","76.29","51.3","no","754","4.03","2.08","AEDL106304","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","35","1972","3","0","2","2","KISHAN LAL","M","BJS","8849","","18720","24538","DARIBA","GEN","","4","76.29","47.27","no","8648","46.2","2.08","AEDL106305","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","35","1972","3","0","2","3","MANGLA MAND","M","NCO","201","","18720","24538","DARIBA","GEN","","4","76.29","1.07","yes","134","0.72","2.08","AEDL106306","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","35","1972","3","0","2","4","MOHAN LAL","M","IND","67","","18720","24538","DARIBA","GEN","","4","76.29","0.36","yes","0","0","2.08","AEDL106307","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","1","SIKANDER BAKHT","M","NCO","6495","","20816","26606","MATIA MAHAL","GEN","","7","78.24","31.2","no","571","2.74","3.7","AEDL106308","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","2","MOHAMMED ZAFAR ALI","M","IND","5924","","20816","26606","MATIA MAHAL","GEN","","7","78.24","28.46","no","458","2.2","3.7","AEDL106309","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","3","JP SHARMA","M","BJS","5466","","20816","26606","MATIA MAHAL","GEN","","7","78.24","26.26","no","2870","13.79","3.7","AEDL106310","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","4","KHALIQ ANJUM","M","INC","2596","","20816","26606","MATIA MAHAL","GEN","","7","78.24","12.47","yes","2473","11.88","3.7","AEDL106311","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","5","V.P. DHINGRA","M","IND","123","","20816","26606","MATIA MAHAL","GEN","","7","78.24","0.59","yes","8","0.04","3.7","AEDL106312","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","6","DAULAT RAM","M","RPI","115","","20816","26606","MATIA MAHAL","GEN","","7","78.24","0.55","yes","18","0.09","3.7","AEDL106313","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","36","1972","3","0","2","7","MADAN LAL","M","IND","97","","20816","26606","MATIA MAHAL","GEN","","7","78.24","0.47","yes","0","0","3.7","AEDL106314","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","37","1972","3","0","2","1","ANWAR ALI DHEHLVI","M","BJS","10625","","20986","27948","CHAWRI BAZAR","GEN","","5","75.09","50.63","no","843","4.02","2.08","AEDL106315","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","37","1972","3","0","2","2","CHANDER BHAN KHANDELWAL","M","INC","9782","","20986","27948","CHAWRI BAZAR","GEN","","5","75.09","46.61","no","9528","45.4","2.08","AEDL106316","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","37","1972","3","0","2","3","MOHD. YUNUS KHAN","M","IND","254","","20986","27948","CHAWRI BAZAR","GEN","","5","75.09","1.21","yes","62","0.3","2.08","AEDL106317","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","37","1972","3","0","2","4","SATYA PRAKASH","M","NCO","192","","20986","27948","CHAWRI BAZAR","GEN","","5","75.09","0.91","yes","59","0.28","2.08","AEDL106318","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","37","1972","3","0","2","5","JUGAL KISHORE HANDA","M","IND","133","","20986","27948","CHAWRI BAZAR","GEN","","5","75.09","0.63","yes","0","0","2.08","AEDL106319","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","38","1972","3","0","2","1","MOHD. AHMED","M","IND","6207","","18044","23921","BALLIMARAN","GEN","","6","75.43","34.4","no","452","2.5","3.45","AEDL106320","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","38","1972","3","0","2","2","SARLA SHARMA","M","CPI","5755","","18044","23921","BALLIMARAN","GEN","","6","75.43","31.89","no","862","4.78","3.45","AEDL106321","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","38","1972","3","0","2","3","KRISHNA GOPAL BANSAL","M","BJS","4893","","18044","23921","BALLIMARAN","GEN","","6","75.43","27.12","no","4173","23.13","3.45","AEDL106322","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","38","1972","3","0","2","4","AIMAL FAROOQI","M","IND","720","","18044","23921","BALLIMARAN","GEN","","6","75.43","3.99","yes","318","1.76","3.45","AEDL106323","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","38","1972","3","0","2","5","TOTA RAM BHAGRU","M","IND","402","","18044","23921","BALLIMARAN","GEN","","6","75.43","2.23","yes","335","1.86","3.45","AEDL106324","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","38","1972","3","0","2","6","SULTAN","M","IND","67","","18044","23921","BALLIMARAN","GEN","","6","75.43","0.37","yes","0","0","3.45","AEDL106325","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","39","1972","3","0","2","1","MIRZA SIDDIQ ALI","M","INC","6361","","17068","22426","AJMERI GATE","GEN","","5","76.11","37.27","no","732","4.29","3.03","AEDL106326","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","39","1972","3","0","2","2","SHAGIQUR RAHMANAN","M","IND","5629","","17068","22426","AJMERI GATE","GEN","","5","76.11","32.98","no","773","4.53","3.03","AEDL106327","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Delhi","2","39","1972","3","0","2","3","VIJAY KUMAR KHANDSAIYA","M","BJS","4856","","17068","22426","AJMERI GATE","GEN","","5","76.11","28.45","no","4707","27.58","3.03","AEDL106328","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
